id;train_loss;train_acc;val_acc;val_loss
3440;0.770744;0.718750;-1.000000;
3441;0.422988;0.875000;-1.000000;
3442;0.822106;0.750000;-1.000000;
3443;0.688037;0.718750;-1.000000;
3444;0.592303;0.750000;-1.000000;
3445;1.042999;0.656250;-1.000000;
3446;0.939271;0.781250;-1.000000;
3447;0.573405;0.781250;-1.000000;
3448;0.772469;0.718750;-1.000000;
3449;0.628405;0.781250;-1.000000;
3450;0.271013;0.892857;-1.000000;
3451;0.686694;0.687500;-1.000000;
3452;0.808905;0.718750;-1.000000;
3453;0.635895;0.750000;-1.000000;
3454;0.602583;0.781250;-1.000000;
3455;0.503225;0.843750;-1.000000;
3456;0.659336;0.750000;-1.000000;
3457;0.623931;0.750000;-1.000000;
3458;0.404396;0.843750;-1.000000;
3459;0.428155;0.937500;-1.000000;
3460;0.659207;0.812500;-1.000000;
3461;0.799094;0.656250;-1.000000;
3462;0.871445;0.625000;-1.000000;
3463;0.421810;0.843750;-1.000000;
3464;0.606866;0.781250;-1.000000;
3465;0.815413;0.625000;-1.000000;
3466;0.567496;0.781250;-1.000000;
3467;0.779064;0.718750;-1.000000;
3468;0.642451;0.781250;-1.000000;
3469;0.507619;0.843750;-1.000000;
3470;0.696287;0.812500;-1.000000;
3471;0.778560;0.687500;-1.000000;
3472;0.850161;0.625000;-1.000000;
3473;0.575705;0.812500;-1.000000;
3474;0.771027;0.625000;-1.000000;
3475;0.756111;0.750000;-1.000000;
3476;0.488033;0.812500;-1.000000;
3477;0.737312;0.750000;-1.000000;
3478;0.706574;0.656250;-1.000000;
3479;0.410163;0.821429;-1.000000;
3480;0.661250;0.781250;-1.000000;
3481;0.877113;0.625000;-1.000000;
3482;0.457403;0.843750;-1.000000;
3483;0.717921;0.656250;-1.000000;
3484;0.493075;0.781250;-1.000000;
3485;0.536026;0.750000;-1.000000;
3486;0.405065;0.812500;-1.000000;
3487;0.558823;0.687500;-1.000000;
3488;0.629749;0.781250;-1.000000;
3489;0.616806;0.750000;-1.000000;
3490;0.824132;0.656250;-1.000000;
3491;0.810690;0.750000;-1.000000;
3492;0.338047;0.906250;-1.000000;
3493;0.675245;0.750000;-1.000000;
3494;0.656369;0.812500;-1.000000;
3495;0.651921;0.687500;-1.000000;
3496;0.691938;0.656250;-1.000000;
3497;0.502915;0.843750;-1.000000;
3498;0.823978;0.718750;-1.000000;
3499;0.521198;0.781250;-1.000000;
3500;1.039265;0.656250;-1.000000;
3501;0.729066;0.687500;-1.000000;
3502;0.574754;0.781250;-1.000000;
3503;0.815413;0.750000;-1.000000;
3504;0.883365;0.750000;-1.000000;
3505;0.593796;0.750000;-1.000000;
3506;0.790789;0.750000;-1.000000;
3507;0.554070;0.781250;-1.000000;
3508;0.329198;0.857143;-1.000000;
3509;0.631172;0.750000;-1.000000;
3510;0.714299;0.750000;-1.000000;
3511;0.574461;0.812500;-1.000000;
3512;0.610170;0.750000;-1.000000;
3513;0.499086;0.843750;-1.000000;
3514;0.733033;0.718750;-1.000000;
3515;0.546606;0.843750;-1.000000;
3516;0.480320;0.843750;-1.000000;
3517;0.614382;0.750000;-1.000000;
3518;0.640143;0.812500;-1.000000;
3519;0.666289;0.812500;-1.000000;
3520;0.869693;0.656250;-1.000000;
3521;0.351491;0.906250;-1.000000;
3522;0.562994;0.750000;-1.000000;
3523;0.843957;0.593750;-1.000000;
3524;0.491327;0.781250;-1.000000;
3525;0.591555;0.781250;-1.000000;
3526;0.799157;0.656250;-1.000000;
3527;0.430852;0.875000;-1.000000;
3528;0.703547;0.812500;-1.000000;
3529;0.544039;0.812500;-1.000000;
3530;0.830424;0.593750;-1.000000;
3531;0.592659;0.812500;-1.000000;
3532;0.893461;0.687500;-1.000000;
3533;0.837865;0.656250;-1.000000;
3534;0.640833;0.812500;-1.000000;
3535;0.523568;0.843750;-1.000000;
3536;0.548177;0.812500;-1.000000;
3537;0.358721;0.928571;-1.000000;
3538;0.498050;0.812500;-1.000000;
3539;0.778449;0.750000;-1.000000;
3540;0.773677;0.687500;-1.000000;
3541;0.647536;0.718750;-1.000000;
3542;0.359572;0.937500;-1.000000;
3543;0.728835;0.843750;-1.000000;
3544;0.538598;0.812500;-1.000000;
3545;0.494894;0.812500;-1.000000;
3546;0.534159;0.875000;-1.000000;
3547;0.621320;0.781250;-1.000000;
3548;1.124271;0.562500;-1.000000;
3549;1.031823;0.500000;-1.000000;
3550;0.331618;0.875000;-1.000000;
3551;0.793459;0.718750;-1.000000;
3552;0.596759;0.750000;-1.000000;
3553;0.493592;0.781250;-1.000000;
3554;0.477719;0.875000;-1.000000;
3555;0.605555;0.812500;-1.000000;
3556;0.930650;0.750000;-1.000000;
3557;0.530564;0.750000;-1.000000;
3558;0.629085;0.781250;-1.000000;
3559;0.662676;0.687500;-1.000000;
3560;0.713987;0.781250;-1.000000;
3561;0.623639;0.687500;-1.000000;
3562;0.727102;0.781250;-1.000000;
3563;0.623053;0.781250;-1.000000;
3564;0.620187;0.781250;-1.000000;
3565;0.861848;0.593750;-1.000000;
3566;0.496721;0.785714;-1.000000;
3567;0.679236;0.718750;-1.000000;
3568;0.607894;0.718750;-1.000000;
3569;0.508011;0.812500;-1.000000;
3570;0.752004;0.718750;-1.000000;
3571;0.546406;0.812500;-1.000000;
3572;0.714838;0.781250;-1.000000;
3573;0.557030;0.812500;-1.000000;
3574;0.689731;0.750000;-1.000000;
3575;0.534560;0.781250;-1.000000;
3576;0.480778;0.812500;-1.000000;
3577;1.131137;0.718750;-1.000000;
3578;0.807143;0.750000;-1.000000;
3579;0.404450;0.781250;-1.000000;
3580;0.513653;0.812500;-1.000000;
3581;0.755918;0.687500;-1.000000;
3582;0.486129;0.781250;-1.000000;
3583;0.576261;0.781250;-1.000000;
3584;0.476149;0.812500;-1.000000;
3585;0.623470;0.875000;-1.000000;
3586;0.393824;0.875000;-1.000000;
3587;0.679063;0.781250;-1.000000;
3588;0.648466;0.718750;-1.000000;
3589;0.668741;0.781250;-1.000000;
3590;0.829527;0.718750;-1.000000;
3591;0.622144;0.781250;-1.000000;
3592;0.741973;0.718750;-1.000000;
3593;0.671639;0.718750;-1.000000;
3594;0.617103;0.718750;-1.000000;
3595;0.240115;0.964286;-1.000000;
3596;0.508366;0.875000;-1.000000;
3597;0.620511;0.781250;-1.000000;
3598;0.767618;0.718750;-1.000000;
3599;0.648728;0.750000;-1.000000;
3600;0.409810;0.937500;-1.000000;
3601;0.757569;0.750000;-1.000000;
3602;0.675173;0.750000;-1.000000;
3603;0.286558;0.906250;-1.000000;
3604;0.643918;0.812500;-1.000000;
3605;0.661136;0.687500;-1.000000;
3606;0.632957;0.781250;-1.000000;
3607;0.853809;0.656250;-1.000000;
3608;0.490738;0.812500;-1.000000;
3609;0.759222;0.687500;-1.000000;
3610;0.944774;0.687500;-1.000000;
3611;0.611287;0.750000;-1.000000;
3612;0.577377;0.750000;-1.000000;
3613;0.806398;0.593750;-1.000000;
3614;0.915012;0.687500;-1.000000;
3615;0.481150;0.812500;-1.000000;
3616;0.629909;0.687500;-1.000000;
3617;0.745984;0.781250;-1.000000;
3618;0.500642;0.781250;-1.000000;
3619;0.490876;0.812500;-1.000000;
3620;0.729889;0.750000;-1.000000;
3621;0.545126;0.750000;-1.000000;
3622;0.612918;0.781250;-1.000000;
3623;0.748909;0.625000;-1.000000;
3624;0.397052;0.857143;-1.000000;
3625;0.867298;0.812500;-1.000000;
3626;0.612567;0.750000;-1.000000;
3627;0.512161;0.781250;-1.000000;
3628;0.742933;0.625000;-1.000000;
3629;0.460650;0.875000;-1.000000;
3630;0.546744;0.812500;-1.000000;
3631;0.583742;0.750000;-1.000000;
3632;0.338189;0.968750;-1.000000;
3633;0.344765;0.843750;-1.000000;
3634;0.717475;0.812500;-1.000000;
3635;0.937401;0.625000;-1.000000;
3636;0.718059;0.687500;-1.000000;
3637;0.233887;0.937500;-1.000000;
3638;0.644140;0.750000;-1.000000;
3639;0.704565;0.750000;-1.000000;
3640;0.502345;0.843750;-1.000000;
3641;0.522319;0.718750;-1.000000;
3642;0.535007;0.812500;-1.000000;
3643;0.525758;0.843750;-1.000000;
3644;0.472072;0.812500;-1.000000;
3645;0.530647;0.843750;-1.000000;
3646;0.725187;0.656250;-1.000000;
3647;0.696572;0.781250;-1.000000;
3648;0.733047;0.718750;-1.000000;
3649;0.649966;0.812500;-1.000000;
3650;0.422781;0.812500;-1.000000;
3651;0.561212;0.843750;-1.000000;
3652;0.712262;0.781250;-1.000000;
3653;0.329656;0.857143;-1.000000;
3654;1.046255;0.687500;-1.000000;
3655;0.906009;0.687500;-1.000000;
3656;0.810959;0.593750;-1.000000;
3657;1.083597;0.562500;-1.000000;
3658;0.505331;0.781250;-1.000000;
3659;0.532071;0.843750;-1.000000;
3660;0.662042;0.750000;-1.000000;
3661;0.295561;0.906250;-1.000000;
3662;0.554942;0.812500;-1.000000;
3663;0.577019;0.781250;-1.000000;
3664;0.937719;0.750000;-1.000000;
3665;0.896265;0.656250;-1.000000;
3666;0.367653;0.843750;-1.000000;
3667;0.632650;0.843750;-1.000000;
3668;0.648789;0.656250;-1.000000;
3669;0.749024;0.750000;-1.000000;
3670;0.537100;0.812500;-1.000000;
3671;0.480519;0.875000;-1.000000;
3672;0.713246;0.812500;-1.000000;
3673;0.621133;0.781250;-1.000000;
3674;0.679462;0.812500;-1.000000;
3675;0.668149;0.750000;-1.000000;
3676;0.648334;0.812500;-1.000000;
3677;0.613246;0.781250;-1.000000;
3678;0.624317;0.781250;-1.000000;
3679;0.565689;0.781250;-1.000000;
3680;0.694813;0.718750;-1.000000;
3681;0.700821;0.718750;-1.000000;
3682;0.322359;0.857143;-1.000000;
3683;0.769515;0.687500;-1.000000;
3684;0.650787;0.718750;-1.000000;
3685;0.612906;0.750000;-1.000000;
3686;0.921775;0.562500;-1.000000;
3687;0.622963;0.781250;-1.000000;
3688;0.810726;0.718750;-1.000000;
3689;0.451445;0.843750;-1.000000;
3690;0.446274;0.875000;-1.000000;
3691;0.445299;0.843750;-1.000000;
3692;0.665498;0.781250;-1.000000;
3693;0.828292;0.687500;-1.000000;
3694;0.580475;0.812500;-1.000000;
3695;0.486240;0.875000;-1.000000;
3696;0.733183;0.718750;-1.000000;
3697;0.568057;0.656250;-1.000000;
3698;0.562382;0.718750;-1.000000;
3699;0.735666;0.531250;-1.000000;
3700;0.601275;0.781250;-1.000000;
3701;0.712526;0.781250;-1.000000;
3702;0.439470;0.843750;-1.000000;
3703;0.767681;0.718750;-1.000000;
3704;0.561846;0.812500;-1.000000;
3705;0.494875;0.843750;-1.000000;
3706;0.667184;0.718750;-1.000000;
3707;0.587983;0.812500;-1.000000;
3708;0.553829;0.781250;-1.000000;
3709;0.937580;0.750000;-1.000000;
3710;0.748755;0.656250;-1.000000;
3711;0.641976;0.750000;-1.000000;
3712;0.814285;0.781250;-1.000000;
3713;0.778727;0.718750;-1.000000;
3714;0.660624;0.781250;-1.000000;
3715;0.813414;0.687500;-1.000000;
3716;0.592668;0.812500;-1.000000;
3717;0.548276;0.843750;-1.000000;
3718;0.548041;0.812500;-1.000000;
3719;0.434138;0.906250;-1.000000;
3720;0.471648;0.843750;-1.000000;
3721;0.428138;0.843750;-1.000000;
3722;1.208695;0.625000;-1.000000;
3723;0.724561;0.687500;-1.000000;
3724;0.466224;0.812500;-1.000000;
3725;0.801207;0.718750;-1.000000;
3726;0.838619;0.781250;-1.000000;
3727;0.547338;0.718750;-1.000000;
3728;0.633122;0.750000;-1.000000;
3729;0.494781;0.843750;-1.000000;
3730;0.689163;0.687500;-1.000000;
3731;0.428558;0.812500;-1.000000;
3732;0.828080;0.718750;-1.000000;
3733;0.598582;0.718750;-1.000000;
3734;0.564679;0.781250;-1.000000;
3735;0.572386;0.812500;-1.000000;
3736;0.721247;0.718750;-1.000000;
3737;0.562912;0.812500;-1.000000;
3738;0.602031;0.781250;-1.000000;
3739;0.597012;0.781250;-1.000000;
3740;0.297840;0.928571;-1.000000;
3741;0.635188;0.781250;-1.000000;
3742;0.651620;0.781250;-1.000000;
3743;0.631762;0.718750;-1.000000;
3744;0.567615;0.750000;-1.000000;
3745;0.517630;0.843750;-1.000000;
3746;0.820841;0.718750;-1.000000;
3747;0.556749;0.812500;-1.000000;
3748;0.488570;0.781250;-1.000000;
3749;0.386501;0.937500;-1.000000;
3750;0.634800;0.718750;-1.000000;
3751;0.768495;0.687500;-1.000000;
3752;0.875144;0.656250;-1.000000;
3753;0.376992;0.875000;-1.000000;
3754;0.660622;0.687500;-1.000000;
3755;0.486212;0.812500;-1.000000;
3756;0.689473;0.718750;-1.000000;
3757;0.821109;0.687500;-1.000000;
3758;0.450162;0.781250;-1.000000;
3759;0.620683;0.812500;-1.000000;
3760;0.434352;0.812500;-1.000000;
3761;0.731699;0.718750;-1.000000;
3762;0.699130;0.750000;-1.000000;
3763;0.624638;0.812500;-1.000000;
3764;0.772518;0.656250;-1.000000;
3765;0.706937;0.781250;-1.000000;
3766;0.384519;0.875000;-1.000000;
3767;0.730121;0.718750;-1.000000;
3768;0.830365;0.593750;-1.000000;
3769;0.275629;0.892857;-1.000000;
3770;0.720528;0.781250;-1.000000;
3771;0.718373;0.812500;-1.000000;
3772;0.662845;0.750000;-1.000000;
3773;0.604266;0.781250;-1.000000;
3774;0.360205;0.906250;-1.000000;
3775;0.579134;0.812500;-1.000000;
3776;0.418003;0.812500;-1.000000;
3777;0.508734;0.812500;-1.000000;
3778;0.434687;0.875000;-1.000000;
3779;0.539366;0.875000;-1.000000;
3780;1.117287;0.687500;-1.000000;
3781;0.838268;0.656250;-1.000000;
3782;0.413944;0.843750;-1.000000;
3783;1.016835;0.625000;-1.000000;
3784;0.547009;0.781250;-1.000000;
3785;0.511998;0.750000;-1.000000;
3786;0.675864;0.687500;-1.000000;
3787;0.584404;0.750000;-1.000000;
3788;0.698030;0.812500;-1.000000;
3789;0.676086;0.687500;-1.000000;
3790;0.824262;0.812500;-1.000000;
3791;0.575798;0.812500;-1.000000;
3792;0.556671;0.781250;-1.000000;
3793;0.617745;0.781250;-1.000000;
3794;0.723351;0.687500;-1.000000;
3795;0.437439;0.781250;-1.000000;
3796;0.741112;0.750000;-1.000000;
3797;0.656839;0.781250;-1.000000;
3798;0.215305;0.892857;-1.000000;
3799;0.724950;0.781250;-1.000000;
3800;0.634268;0.812500;-1.000000;
3801;0.605816;0.687500;-1.000000;
3802;0.640508;0.781250;-1.000000;
3803;0.588634;0.812500;-1.000000;
3804;0.759344;0.750000;-1.000000;
3805;0.734572;0.843750;-1.000000;
3806;0.555452;0.781250;-1.000000;
3807;0.442481;0.875000;-1.000000;
3808;0.524654;0.812500;-1.000000;
3809;0.763245;0.750000;-1.000000;
3810;0.892724;0.750000;-1.000000;
3811;0.280265;0.875000;-1.000000;
3812;0.804730;0.718750;-1.000000;
3813;0.529921;0.812500;-1.000000;
3814;0.484442;0.843750;-1.000000;
3815;0.634962;0.750000;-1.000000;
3816;0.586881;0.781250;-1.000000;
3817;0.579444;0.750000;-1.000000;
3818;0.689434;0.718750;-1.000000;
3819;0.565130;0.781250;-1.000000;
3820;0.577214;0.812500;-1.000000;
3821;0.565614;0.812500;-1.000000;
3822;0.955194;0.656250;-1.000000;
3823;0.540632;0.781250;-1.000000;
3824;0.642357;0.781250;-1.000000;
3825;0.408797;0.875000;-1.000000;
3826;0.540353;0.812500;-1.000000;
3827;0.359377;0.892857;-1.000000;
3828;0.640953;0.812500;-1.000000;
3829;0.689840;0.718750;-1.000000;
3830;0.567144;0.750000;-1.000000;
3831;0.750582;0.687500;-1.000000;
3832;0.563997;0.812500;-1.000000;
3833;0.629040;0.812500;-1.000000;
3834;0.640007;0.718750;-1.000000;
3835;0.394446;0.875000;-1.000000;
3836;0.385280;0.843750;-1.000000;
3837;0.561523;0.781250;-1.000000;
3838;0.864926;0.687500;-1.000000;
3839;0.827757;0.656250;-1.000000;
3840;0.263805;0.906250;-1.000000;
3841;0.669111;0.718750;-1.000000;
3842;0.538189;0.843750;-1.000000;
3843;0.565186;0.718750;-1.000000;
3844;0.564945;0.812500;-1.000000;
3845;0.591004;0.781250;-1.000000;
3846;0.697210;0.781250;-1.000000;
3847;0.465832;0.843750;-1.000000;
3848;0.752372;0.687500;-1.000000;
3849;0.836601;0.687500;-1.000000;
3850;0.473620;0.843750;-1.000000;
3851;0.545304;0.781250;-1.000000;
3852;0.608795;0.812500;-1.000000;
3853;0.428753;0.875000;-1.000000;
3854;0.691195;0.687500;-1.000000;
3855;0.621053;0.843750;-1.000000;
3856;0.335727;0.892857;-1.000000;
3857;0.662979;0.687500;-1.000000;
3858;0.554335;0.843750;-1.000000;
3859;0.655016;0.718750;-1.000000;
3860;0.519315;0.812500;-1.000000;
3861;0.509900;0.781250;-1.000000;
3862;0.654427;0.750000;-1.000000;
3863;0.593550;0.812500;-1.000000;
3864;0.546730;0.843750;-1.000000;
3865;0.492523;0.781250;-1.000000;
3866;0.535965;0.781250;-1.000000;
3867;0.948586;0.656250;-1.000000;
3868;1.048598;0.562500;-1.000000;
3869;0.596494;0.718750;-1.000000;
3870;0.640366;0.750000;-1.000000;
3871;0.705666;0.718750;-1.000000;
3872;0.616265;0.750000;-1.000000;
3873;0.535291;0.781250;-1.000000;
3874;0.514435;0.875000;-1.000000;
3875;0.624675;0.781250;-1.000000;
3876;0.455237;0.812500;-1.000000;
3877;0.707235;0.687500;-1.000000;
3878;0.950159;0.718750;-1.000000;
3879;0.730956;0.687500;-1.000000;
3880;0.826870;0.656250;-1.000000;
3881;0.678663;0.781250;-1.000000;
3882;0.421694;0.812500;-1.000000;
3883;0.573296;0.781250;-1.000000;
3884;0.533246;0.843750;-1.000000;
3885;0.466476;0.857143;-1.000000;
3886;0.613538;0.812500;-1.000000;
3887;0.854978;0.625000;-1.000000;
3888;0.697575;0.718750;-1.000000;
3889;0.829745;0.625000;-1.000000;
3890;0.490076;0.875000;-1.000000;
3891;0.909617;0.718750;-1.000000;
3892;0.689454;0.750000;-1.000000;
3893;0.399695;0.875000;-1.000000;
3894;0.328649;0.937500;-1.000000;
3895;0.608284;0.812500;-1.000000;
3896;0.895935;0.625000;-1.000000;
3897;1.088951;0.656250;-1.000000;
3898;0.509001;0.812500;-1.000000;
3899;0.665070;0.750000;-1.000000;
3900;0.449378;0.812500;-1.000000;
3901;0.434224;0.812500;-1.000000;
3902;0.570836;0.750000;-1.000000;
3903;0.337866;0.875000;-1.000000;
3904;0.536348;0.843750;-1.000000;
3905;0.487130;0.812500;-1.000000;
3906;0.672807;0.781250;-1.000000;
3907;0.890150;0.656250;-1.000000;
3908;0.672975;0.781250;-1.000000;
3909;0.721969;0.750000;-1.000000;
3910;0.760914;0.781250;-1.000000;
3911;0.639838;0.718750;-1.000000;
3912;0.494678;0.843750;-1.000000;
3913;0.675724;0.750000;-1.000000;
3914;0.568720;0.785714;-1.000000;
3915;0.827910;0.750000;-1.000000;
3916;0.903058;0.687500;-1.000000;
3917;0.653048;0.718750;-1.000000;
3918;0.796382;0.718750;-1.000000;
3919;0.687741;0.656250;-1.000000;
3920;0.503343;0.781250;-1.000000;
3921;0.602437;0.781250;-1.000000;
3922;0.499881;0.843750;-1.000000;
3923;0.426368;0.812500;-1.000000;
3924;0.658253;0.781250;-1.000000;
3925;0.846906;0.718750;-1.000000;
3926;0.842631;0.687500;-1.000000;
3927;0.396574;0.906250;-1.000000;
3928;0.699912;0.843750;-1.000000;
3929;0.562851;0.812500;-1.000000;
3930;0.544254;0.812500;-1.000000;
3931;0.564206;0.781250;-1.000000;
3932;0.335757;0.937500;-1.000000;
3933;0.521774;0.812500;-1.000000;
3934;0.468577;0.781250;-1.000000;
3935;0.958673;0.593750;-1.000000;
3936;0.780822;0.656250;-1.000000;
3937;0.610666;0.750000;-1.000000;
3938;0.520030;0.812500;-1.000000;
3939;0.745314;0.750000;-1.000000;
3940;0.541589;0.812500;-1.000000;
3941;0.611575;0.718750;-1.000000;
3942;0.665613;0.750000;-1.000000;
3943;0.486110;0.785714;-1.000000;
3944;0.600798;0.843750;-1.000000;
3945;0.644611;0.812500;-1.000000;
3946;0.486484;0.812500;-1.000000;
3947;0.696486;0.718750;-1.000000;
3948;0.533699;0.812500;-1.000000;
3949;0.655698;0.875000;-1.000000;
3950;0.448805;0.906250;-1.000000;
3951;0.584154;0.781250;-1.000000;
3952;0.465332;0.812500;-1.000000;
3953;0.615338;0.687500;-1.000000;
3954;0.721204;0.718750;-1.000000;
3955;0.763757;0.625000;-1.000000;
3956;0.310223;0.906250;-1.000000;
3957;0.718630;0.718750;-1.000000;
3958;0.533716;0.781250;-1.000000;
3959;0.575637;0.812500;-1.000000;
3960;0.513636;0.781250;-1.000000;
3961;0.479855;0.781250;-1.000000;
3962;0.611559;0.781250;-1.000000;
3963;0.383011;0.906250;-1.000000;
3964;0.566438;0.781250;-1.000000;
3965;0.824990;0.750000;-1.000000;
3966;0.541649;0.843750;-1.000000;
3967;0.645775;0.687500;-1.000000;
3968;0.747706;0.812500;-1.000000;
3969;0.399216;0.843750;-1.000000;
3970;0.611224;0.750000;-1.000000;
3971;0.644556;0.718750;-1.000000;
3972;0.318508;0.892857;-1.000000;
3973;0.645012;0.781250;-1.000000;
3974;0.727973;0.718750;-1.000000;
3975;0.494248;0.843750;-1.000000;
3976;0.895207;0.656250;-1.000000;
3977;0.467662;0.843750;-1.000000;
3978;0.440899;0.812500;-1.000000;
3979;0.659406;0.656250;-1.000000;
3980;0.552251;0.687500;-1.000000;
3981;0.492709;0.843750;-1.000000;
3982;0.758037;0.781250;-1.000000;
3983;0.762306;0.687500;-1.000000;
3984;0.694610;0.750000;-1.000000;
3985;0.456470;0.906250;-1.000000;
3986;0.858425;0.625000;-1.000000;
3987;0.726333;0.656250;-1.000000;
3988;0.605319;0.781250;-1.000000;
3989;0.698715;0.687500;-1.000000;
3990;0.542728;0.781250;-1.000000;
3991;0.716475;0.812500;-1.000000;
3992;0.445884;0.843750;-1.000000;
3993;0.530007;0.781250;-1.000000;
3994;0.530804;0.812500;-1.000000;
3995;0.553009;0.781250;-1.000000;
3996;0.519836;0.875000;-1.000000;
3997;0.650239;0.812500;-1.000000;
3998;0.510272;0.781250;-1.000000;
3999;0.809929;0.718750;-1.000000;
4000;0.627582;0.718750;-1.000000;
4001;0.318710;0.928571;-1.000000;
4002;0.824570;0.656250;-1.000000;
4003;0.700690;0.687500;-1.000000;
4004;0.794203;0.750000;-1.000000;
4005;0.678429;0.718750;-1.000000;
4006;0.454910;0.875000;-1.000000;
4007;0.664383;0.781250;-1.000000;
4008;0.475875;0.812500;-1.000000;
4009;0.589873;0.875000;-1.000000;
4010;0.424362;0.875000;-1.000000;
4011;0.455159;0.812500;-1.000000;
4012;0.697849;0.781250;-1.000000;
4013;0.683295;0.687500;-1.000000;
4014;0.370925;0.843750;-1.000000;
4015;0.738937;0.750000;-1.000000;
4016;0.711013;0.750000;-1.000000;
4017;0.446005;0.781250;-1.000000;
4018;0.508784;0.843750;-1.000000;
4019;0.511926;0.781250;-1.000000;
4020;0.550527;0.812500;-1.000000;
4021;0.450441;0.875000;-1.000000;
4022;0.687027;0.718750;-1.000000;
4023;0.535026;0.843750;-1.000000;
4024;0.681677;0.750000;-1.000000;
4025;0.927409;0.687500;-1.000000;
4026;0.781247;0.687500;-1.000000;
4027;0.392984;0.906250;-1.000000;
4028;0.535856;0.781250;-1.000000;
4029;0.629120;0.718750;-1.000000;
4030;0.421489;0.857143;-1.000000;
4031;0.748301;0.687500;-1.000000;
4032;0.905511;0.687500;-1.000000;
4033;0.510258;0.781250;-1.000000;
4034;0.634008;0.718750;-1.000000;
4035;0.478824;0.750000;-1.000000;
4036;0.689289;0.781250;-1.000000;
4037;0.510555;0.812500;-1.000000;
4038;0.362106;0.906250;-1.000000;
4039;0.454685;0.875000;-1.000000;
4040;0.574457;0.750000;-1.000000;
4041;0.927357;0.625000;-1.000000;
4042;0.747219;0.656250;-1.000000;
4043;0.267718;0.906250;-1.000000;
4044;0.727907;0.718750;-1.000000;
4045;0.619634;0.656250;-1.000000;
4046;0.374967;0.812500;-1.000000;
4047;0.568497;0.750000;-1.000000;
4048;0.505497;0.875000;-1.000000;
4049;0.472981;0.875000;-1.000000;
4050;0.322700;0.875000;-1.000000;
4051;0.737664;0.781250;-1.000000;
4052;0.781030;0.687500;-1.000000;
4053;0.638973;0.812500;-1.000000;
4054;0.703263;0.812500;-1.000000;
4055;0.677806;0.843750;-1.000000;
4056;0.623145;0.812500;-1.000000;
4057;0.831409;0.750000;-1.000000;
4058;0.610900;0.750000;-1.000000;
4059;0.272354;0.928571;-1.000000;
4060;0.490349;0.812500;-1.000000;
4061;0.649957;0.718750;-1.000000;
4062;0.623315;0.718750;-1.000000;
4063;0.638555;0.812500;-1.000000;
4064;0.422011;0.906250;-1.000000;
4065;0.412326;0.875000;-1.000000;
4066;0.464058;0.843750;-1.000000;
4067;0.515505;0.812500;-1.000000;
4068;0.604710;0.781250;-1.000000;
4069;0.533903;0.750000;-1.000000;
4070;0.824479;0.625000;-1.000000;
4071;0.649339;0.812500;-1.000000;
4072;0.373297;0.843750;-1.000000;
4073;0.470524;0.843750;-1.000000;
4074;0.440585;0.781250;-1.000000;
4075;0.532079;0.718750;-1.000000;
4076;0.776625;0.812500;-1.000000;
4077;0.336991;0.906250;-1.000000;
4078;0.581891;0.812500;-1.000000;
4079;0.492682;0.781250;-1.000000;
4080;0.694837;0.750000;-1.000000;
4081;0.663539;0.718750;-1.000000;
4082;0.531127;0.812500;-1.000000;
4083;0.713642;0.812500;-1.000000;
4084;0.621448;0.750000;-1.000000;
4085;0.415960;0.875000;-1.000000;
4086;0.679903;0.781250;-1.000000;
4087;0.553263;0.812500;-1.000000;
4088;0.278449;0.928571;-1.000000;
4089;0.581006;0.812500;-1.000000;
4090;0.466787;0.906250;-1.000000;
4091;0.406411;0.906250;-1.000000;
4092;0.990498;0.656250;-1.000000;
4093;0.630415;0.875000;-1.000000;
4094;0.421330;0.937500;-1.000000;
4095;0.745167;0.656250;-1.000000;
4096;0.424331;0.843750;-1.000000;
4097;0.332572;0.906250;-1.000000;
4098;0.665207;0.718750;-1.000000;
4099;0.700319;0.812500;-1.000000;
4100;0.604450;0.718750;-1.000000;
4101;0.237586;0.937500;-1.000000;
4102;0.797869;0.687500;-1.000000;
4103;0.530266;0.812500;-1.000000;
4104;0.552112;0.812500;-1.000000;
4105;0.690207;0.718750;-1.000000;
4106;0.603161;0.875000;-1.000000;
4107;0.531115;0.812500;-1.000000;
4108;0.465557;0.781250;-1.000000;
4109;0.653251;0.750000;-1.000000;
4110;0.705877;0.781250;-1.000000;
4111;0.415395;0.875000;-1.000000;
4112;0.653719;0.812500;-1.000000;
4113;0.556891;0.812500;-1.000000;
4114;0.421465;0.843750;-1.000000;
4115;0.531930;0.781250;-1.000000;
4116;0.659314;0.843750;-1.000000;
4117;0.388270;0.857143;-1.000000;
4118;0.693860;0.687500;-1.000000;
4119;0.593831;0.718750;-1.000000;
4120;0.574060;0.750000;-1.000000;
4121;0.500652;0.843750;-1.000000;
4122;0.465638;0.781250;-1.000000;
4123;0.587149;0.843750;-1.000000;
4124;0.497978;0.812500;-1.000000;
4125;0.644619;0.812500;-1.000000;
4126;0.395418;0.843750;-1.000000;
4127;0.749810;0.687500;-1.000000;
4128;0.840376;0.687500;-1.000000;
4129;0.657934;0.750000;-1.000000;
4130;0.490628;0.843750;-1.000000;
4131;0.705566;0.718750;-1.000000;
4132;0.382267;0.843750;-1.000000;
4133;0.492323;0.843750;-1.000000;
4134;0.488912;0.812500;-1.000000;
4135;0.476081;0.812500;-1.000000;
4136;0.639804;0.718750;-1.000000;
4137;0.464176;0.812500;-1.000000;
