id;train_loss;train_acc;val_acc;val_loss
3947;0.163321;0.968750;-1.000000;
3948;0.179300;0.906250;-1.000000;
3949;0.107570;0.968750;-1.000000;
3950;0.080679;1.000000;-1.000000;
3951;0.135967;0.937500;-1.000000;
3952;0.136383;0.937500;-1.000000;
3953;0.059076;1.000000;-1.000000;
3954;0.168539;0.937500;-1.000000;
3955;0.173121;0.968750;-1.000000;
3956;0.037938;1.000000;-1.000000;
3957;0.096268;1.000000;-1.000000;
3958;0.105395;1.000000;-1.000000;
3959;0.117152;0.968750;-1.000000;
3960;0.376499;0.906250;-1.000000;
3961;0.058014;0.968750;-1.000000;
3962;0.214943;0.906250;-1.000000;
3963;0.055965;1.000000;-1.000000;
3964;0.073666;1.000000;-1.000000;
3965;0.058292;1.000000;-1.000000;
3966;0.105952;0.968750;-1.000000;
3967;0.146623;0.906250;-1.000000;
3968;0.033101;1.000000;-1.000000;
3969;0.024685;1.000000;-1.000000;
3970;0.110455;0.968750;-1.000000;
3971;0.064762;1.000000;-1.000000;
3972;0.095981;0.964286;-1.000000;
3973;0.200107;0.937500;-1.000000;
3974;0.108405;1.000000;-1.000000;
3975;0.107132;1.000000;-1.000000;
3976;0.171375;0.968750;-1.000000;
3977;0.118224;0.968750;-1.000000;
3978;0.224866;0.875000;-1.000000;
3979;0.084701;1.000000;-1.000000;
3980;0.120830;0.968750;-1.000000;
3981;0.050865;0.968750;-1.000000;
3982;0.235694;0.937500;-1.000000;
3983;0.077519;1.000000;-1.000000;
3984;0.156532;0.937500;-1.000000;
3985;0.042399;1.000000;-1.000000;
3986;0.149667;0.968750;-1.000000;
3987;0.086743;0.968750;-1.000000;
3988;0.119711;0.937500;-1.000000;
3989;0.121944;0.937500;-1.000000;
3990;0.069105;1.000000;-1.000000;
3991;0.116092;0.968750;-1.000000;
3992;0.107232;0.968750;-1.000000;
3993;0.069823;0.968750;-1.000000;
3994;0.067380;1.000000;-1.000000;
3995;0.044628;1.000000;-1.000000;
3996;0.085093;1.000000;-1.000000;
3997;0.188275;0.937500;-1.000000;
3998;0.052052;1.000000;-1.000000;
3999;0.060868;1.000000;-1.000000;
4000;0.205525;0.906250;-1.000000;
4001;0.027883;1.000000;-1.000000;
4002;0.168018;0.968750;-1.000000;
4003;0.079017;1.000000;-1.000000;
4004;0.087823;0.968750;-1.000000;
4005;0.066717;1.000000;-1.000000;
4006;0.207002;0.937500;-1.000000;
4007;0.041499;1.000000;-1.000000;
4008;0.156053;0.937500;-1.000000;
4009;0.108511;0.968750;-1.000000;
4010;0.039760;1.000000;-1.000000;
4011;0.071428;1.000000;-1.000000;
4012;0.100164;0.968750;-1.000000;
4013;0.141572;0.968750;-1.000000;
4014;0.096028;0.968750;-1.000000;
4015;0.082791;0.968750;-1.000000;
4016;0.253429;0.906250;-1.000000;
4017;0.124533;0.968750;-1.000000;
4018;0.212337;0.937500;-1.000000;
4019;0.063557;1.000000;-1.000000;
4020;0.070680;0.968750;-1.000000;
4021;0.029574;1.000000;-1.000000;
4022;0.127961;0.968750;-1.000000;
4023;0.100490;0.937500;-1.000000;
4024;0.113589;0.968750;-1.000000;
4025;0.151527;0.968750;-1.000000;
4026;0.112221;0.937500;-1.000000;
4027;0.041502;1.000000;-1.000000;
4028;0.073468;0.968750;-1.000000;
4029;0.123946;0.937500;-1.000000;
4030;0.130301;0.964286;-1.000000;
4031;0.111475;0.968750;-1.000000;
4032;0.138206;0.937500;-1.000000;
4033;0.086574;0.937500;-1.000000;
4034;0.124857;1.000000;-1.000000;
4035;0.055326;1.000000;-1.000000;
4036;0.117005;0.937500;-1.000000;
4037;0.196960;0.937500;-1.000000;
4038;0.056196;0.968750;-1.000000;
4039;0.118096;0.968750;-1.000000;
4040;0.111932;0.968750;-1.000000;
4041;0.162955;0.906250;-1.000000;
4042;0.070217;0.968750;-1.000000;
4043;0.024350;1.000000;-1.000000;
4044;0.113193;0.937500;-1.000000;
4045;0.178311;0.937500;-1.000000;
4046;0.053912;1.000000;-1.000000;
4047;0.212844;0.937500;-1.000000;
4048;0.148141;0.937500;-1.000000;
4049;0.095089;0.968750;-1.000000;
4050;0.059962;1.000000;-1.000000;
4051;0.071688;0.968750;-1.000000;
4052;0.043354;1.000000;-1.000000;
4053;0.095479;1.000000;-1.000000;
4054;0.151351;0.968750;-1.000000;
4055;0.127247;0.937500;-1.000000;
4056;0.079524;0.968750;-1.000000;
4057;0.260886;0.906250;-1.000000;
4058;0.030409;1.000000;-1.000000;
4059;0.041676;1.000000;-1.000000;
4060;0.050226;1.000000;-1.000000;
4061;0.089754;1.000000;-1.000000;
4062;0.122252;1.000000;-1.000000;
4063;0.126756;1.000000;-1.000000;
4064;0.054777;1.000000;-1.000000;
4065;0.168338;0.937500;-1.000000;
4066;0.095120;0.968750;-1.000000;
4067;0.146816;0.937500;-1.000000;
4068;0.042276;1.000000;-1.000000;
4069;0.053059;1.000000;-1.000000;
4070;0.059299;1.000000;-1.000000;
4071;0.172530;0.906250;-1.000000;
4072;0.094776;1.000000;-1.000000;
4073;0.077607;0.968750;-1.000000;
4074;0.051964;1.000000;-1.000000;
4075;0.085333;0.968750;-1.000000;
4076;0.067801;0.968750;-1.000000;
4077;0.078588;0.968750;-1.000000;
4078;0.060083;1.000000;-1.000000;
4079;0.046522;1.000000;-1.000000;
4080;0.134809;0.937500;-1.000000;
4081;0.082201;0.968750;-1.000000;
4082;0.094566;0.968750;-1.000000;
4083;0.065691;1.000000;-1.000000;
4084;0.087844;0.968750;-1.000000;
4085;0.150851;0.937500;-1.000000;
4086;0.045385;1.000000;-1.000000;
4087;0.145438;0.968750;-1.000000;
4088;0.037708;1.000000;-1.000000;
4089;0.080866;0.968750;-1.000000;
4090;0.128698;0.968750;-1.000000;
4091;0.035885;1.000000;-1.000000;
4092;0.115288;0.937500;-1.000000;
4093;0.061698;1.000000;-1.000000;
4094;0.074622;1.000000;-1.000000;
4095;0.208869;0.968750;-1.000000;
4096;0.046150;1.000000;-1.000000;
4097;0.060787;0.968750;-1.000000;
4098;0.042605;1.000000;-1.000000;
4099;0.032902;1.000000;-1.000000;
4100;0.044096;1.000000;-1.000000;
4101;0.167830;0.906250;-1.000000;
4102;0.247744;0.906250;-1.000000;
4103;0.093581;1.000000;-1.000000;
4104;0.077449;0.968750;-1.000000;
4105;0.062949;0.968750;-1.000000;
4106;0.043754;1.000000;-1.000000;
4107;0.064009;1.000000;-1.000000;
4108;0.051314;0.968750;-1.000000;
4109;0.038868;1.000000;-1.000000;
4110;0.115971;0.968750;-1.000000;
4111;0.055595;1.000000;-1.000000;
4112;0.162233;0.968750;-1.000000;
4113;0.149275;0.968750;-1.000000;
4114;0.037611;1.000000;-1.000000;
4115;0.129674;0.937500;-1.000000;
4116;0.035082;1.000000;-1.000000;
4117;0.024104;1.000000;-1.000000;
4118;0.124144;0.968750;-1.000000;
4119;0.173992;0.968750;-1.000000;
4120;0.044326;1.000000;-1.000000;
4121;0.060722;1.000000;-1.000000;
4122;0.094060;0.968750;-1.000000;
4123;0.107432;0.968750;-1.000000;
4124;0.086175;0.968750;-1.000000;
4125;0.084835;0.968750;-1.000000;
4126;0.049242;1.000000;-1.000000;
4127;0.136796;0.968750;-1.000000;
4128;0.233434;0.875000;-1.000000;
4129;0.165280;0.968750;-1.000000;
4130;0.069720;1.000000;-1.000000;
4131;0.095224;0.968750;-1.000000;
4132;0.149266;0.937500;-1.000000;
4133;0.073162;1.000000;-1.000000;
4134;0.213739;0.906250;-1.000000;
4135;0.110985;0.968750;-1.000000;
4136;0.144361;0.968750;-1.000000;
4137;0.031015;1.000000;-1.000000;
4138;0.151771;0.937500;-1.000000;
4139;0.096323;0.968750;-1.000000;
4140;0.160364;0.937500;-1.000000;
4141;0.039562;1.000000;-1.000000;
4142;0.103620;0.937500;-1.000000;
4143;0.137441;0.968750;-1.000000;
4144;0.102798;0.937500;-1.000000;
4145;0.068799;0.968750;-1.000000;
4146;0.028855;1.000000;-1.000000;
4147;0.178235;0.906250;-1.000000;
4148;0.242563;0.875000;-1.000000;
4149;0.145426;0.906250;-1.000000;
4150;0.192378;0.937500;-1.000000;
4151;0.059936;1.000000;-1.000000;
4152;0.165908;0.906250;-1.000000;
4153;0.083736;0.968750;-1.000000;
4154;0.122837;0.937500;-1.000000;
4155;0.092674;0.968750;-1.000000;
4156;0.173141;0.968750;-1.000000;
4157;0.065363;1.000000;-1.000000;
4158;0.103298;0.968750;-1.000000;
4159;0.041575;1.000000;-1.000000;
4160;0.193968;0.937500;-1.000000;
4161;0.126248;0.968750;-1.000000;
4162;0.171354;0.937500;-1.000000;
4163;0.180696;0.937500;-1.000000;
4164;0.033435;1.000000;-1.000000;
4165;0.098439;0.937500;-1.000000;
4166;0.126472;0.968750;-1.000000;
4167;0.074925;0.968750;-1.000000;
4168;0.200508;0.937500;-1.000000;
4169;0.115084;0.968750;-1.000000;
4170;0.113500;0.968750;-1.000000;
4171;0.218540;0.906250;-1.000000;
4172;0.021353;1.000000;-1.000000;
4173;0.063438;1.000000;-1.000000;
4174;0.060240;0.968750;-1.000000;
4175;0.093936;0.964286;-1.000000;
4176;0.075718;0.968750;-1.000000;
4177;0.061183;1.000000;-1.000000;
4178;0.149643;0.937500;-1.000000;
4179;0.045008;1.000000;-1.000000;
4180;0.157304;0.937500;-1.000000;
4181;0.074468;1.000000;-1.000000;
4182;0.038326;1.000000;-1.000000;
4183;0.057926;1.000000;-1.000000;
4184;0.104546;0.968750;-1.000000;
4185;0.093869;0.968750;-1.000000;
4186;0.186142;0.937500;-1.000000;
4187;0.048598;1.000000;-1.000000;
4188;0.019885;1.000000;-1.000000;
4189;0.085335;1.000000;-1.000000;
4190;0.076446;1.000000;-1.000000;
4191;0.061360;0.968750;-1.000000;
4192;0.154289;0.937500;-1.000000;
4193;0.095202;0.968750;-1.000000;
4194;0.047991;0.968750;-1.000000;
4195;0.091660;0.968750;-1.000000;
4196;0.052729;1.000000;-1.000000;
4197;0.191819;0.937500;-1.000000;
4198;0.069366;0.968750;-1.000000;
4199;0.097648;0.968750;-1.000000;
4200;0.072382;1.000000;-1.000000;
4201;0.028633;1.000000;-1.000000;
4202;0.067380;1.000000;-1.000000;
4203;0.127435;0.968750;-1.000000;
4204;0.018452;1.000000;-1.000000;
4205;0.086558;1.000000;-1.000000;
4206;0.127911;0.968750;-1.000000;
4207;0.104673;0.937500;-1.000000;
4208;0.175604;0.937500;-1.000000;
4209;0.108884;0.937500;-1.000000;
4210;0.093171;1.000000;-1.000000;
4211;0.108204;0.968750;-1.000000;
4212;0.035277;1.000000;-1.000000;
4213;0.130112;0.937500;-1.000000;
4214;0.140470;0.968750;-1.000000;
4215;0.060608;1.000000;-1.000000;
4216;0.095788;0.968750;-1.000000;
4217;0.018639;1.000000;-1.000000;
4218;0.126321;0.937500;-1.000000;
4219;0.095471;0.968750;-1.000000;
4220;0.095955;0.968750;-1.000000;
4221;0.075926;0.968750;-1.000000;
4222;0.021197;1.000000;-1.000000;
4223;0.100126;1.000000;-1.000000;
4224;0.030443;1.000000;-1.000000;
4225;0.028047;1.000000;-1.000000;
4226;0.110458;0.968750;-1.000000;
4227;0.131005;0.937500;-1.000000;
4228;0.032203;1.000000;-1.000000;
4229;0.115820;0.968750;-1.000000;
4230;0.089960;0.968750;-1.000000;
4231;0.027566;1.000000;-1.000000;
4232;0.154125;0.937500;-1.000000;
4233;0.100245;0.928571;-1.000000;
4234;0.097117;0.968750;-1.000000;
4235;0.142028;0.968750;-1.000000;
4236;0.089758;0.968750;-1.000000;
4237;0.058056;1.000000;-1.000000;
4238;0.072028;0.968750;-1.000000;
4239;0.113259;0.937500;-1.000000;
4240;0.068253;0.968750;-1.000000;
4241;0.135830;0.968750;-1.000000;
4242;0.025784;1.000000;-1.000000;
4243;0.207663;0.937500;-1.000000;
4244;0.087192;0.968750;-1.000000;
4245;0.062787;1.000000;-1.000000;
4246;0.064530;0.968750;-1.000000;
4247;0.082155;1.000000;-1.000000;
4248;0.043960;1.000000;-1.000000;
4249;0.099475;0.968750;-1.000000;
4250;0.134213;0.968750;-1.000000;
4251;0.211743;0.968750;-1.000000;
4252;0.224836;0.968750;-1.000000;
4253;0.216191;0.937500;-1.000000;
4254;0.103104;0.968750;-1.000000;
4255;0.108095;0.937500;-1.000000;
4256;0.107993;0.968750;-1.000000;
4257;0.186912;0.906250;-1.000000;
4258;0.112478;0.968750;-1.000000;
4259;0.044520;1.000000;-1.000000;
4260;0.136419;0.937500;-1.000000;
4261;0.088581;0.968750;-1.000000;
4262;0.055867;1.000000;-1.000000;
4263;0.035358;1.000000;-1.000000;
4264;0.052352;1.000000;-1.000000;
4265;0.045310;1.000000;-1.000000;
4266;0.158392;0.937500;-1.000000;
4267;0.060083;0.968750;-1.000000;
4268;0.122771;1.000000;-1.000000;
4269;0.054683;1.000000;-1.000000;
4270;0.080098;0.968750;-1.000000;
4271;0.031814;1.000000;-1.000000;
4272;0.088408;0.968750;-1.000000;
4273;0.048583;1.000000;-1.000000;
4274;0.209950;0.906250;-1.000000;
4275;0.110274;0.968750;-1.000000;
4276;0.067040;1.000000;-1.000000;
4277;0.107623;0.968750;-1.000000;
4278;0.087626;0.968750;-1.000000;
4279;0.106240;0.937500;-1.000000;
4280;0.032581;1.000000;-1.000000;
4281;0.095100;0.968750;-1.000000;
4282;0.045853;1.000000;-1.000000;
4283;0.070622;1.000000;-1.000000;
4284;0.035274;1.000000;-1.000000;
4285;0.037223;1.000000;-1.000000;
4286;0.142933;0.937500;-1.000000;
4287;0.113589;1.000000;-1.000000;
4288;0.032715;1.000000;-1.000000;
4289;0.061947;1.000000;-1.000000;
4290;0.064658;1.000000;-1.000000;
4291;0.020231;1.000000;-1.000000;
4292;0.061683;0.968750;-1.000000;
4293;0.099228;0.968750;-1.000000;
4294;0.071792;0.968750;-1.000000;
4295;0.042628;1.000000;-1.000000;
4296;0.040529;1.000000;-1.000000;
4297;0.066239;1.000000;-1.000000;
4298;0.123942;0.968750;-1.000000;
4299;0.048876;1.000000;-1.000000;
4300;0.038354;1.000000;-1.000000;
4301;0.086676;0.968750;-1.000000;
4302;0.126965;0.937500;-1.000000;
4303;0.100283;0.937500;-1.000000;
4304;0.114798;0.968750;-1.000000;
4305;0.085191;1.000000;-1.000000;
4306;0.025682;1.000000;-1.000000;
4307;0.059458;1.000000;-1.000000;
4308;0.202761;0.968750;-1.000000;
4309;0.053933;0.968750;-1.000000;
4310;0.063182;1.000000;-1.000000;
4311;0.071305;0.968750;-1.000000;
4312;0.052491;1.000000;-1.000000;
4313;0.022309;1.000000;-1.000000;
4314;0.058155;1.000000;-1.000000;
4315;0.063875;1.000000;-1.000000;
4316;0.066779;1.000000;-1.000000;
4317;0.067392;1.000000;-1.000000;
4318;0.105049;0.968750;-1.000000;
4319;0.039543;1.000000;-1.000000;
4320;0.022024;1.000000;-1.000000;
4321;0.082177;1.000000;-1.000000;
4322;0.122289;0.937500;-1.000000;
4323;0.134061;0.968750;-1.000000;
4324;0.074583;1.000000;-1.000000;
4325;0.063937;0.968750;-1.000000;
4326;0.207703;0.937500;-1.000000;
4327;0.154547;0.906250;-1.000000;
4328;0.194409;0.906250;-1.000000;
4329;0.063303;1.000000;-1.000000;
4330;0.074117;1.000000;-1.000000;
4331;0.055199;1.000000;-1.000000;
4332;0.104896;0.968750;-1.000000;
4333;0.015915;1.000000;-1.000000;
4334;0.086070;0.968750;-1.000000;
4335;0.089248;0.968750;-1.000000;
4336;0.061425;1.000000;-1.000000;
4337;0.055066;0.968750;-1.000000;
4338;0.025118;1.000000;-1.000000;
4339;0.170952;0.937500;-1.000000;
4340;0.147943;0.937500;-1.000000;
4341;0.062794;1.000000;-1.000000;
4342;0.049797;1.000000;-1.000000;
4343;0.087105;0.968750;-1.000000;
4344;0.108309;0.937500;-1.000000;
4345;0.108887;1.000000;-1.000000;
4346;0.038219;1.000000;-1.000000;
4347;0.037538;1.000000;-1.000000;
4348;0.020632;1.000000;-1.000000;
4349;0.022580;1.000000;-1.000000;
4350;0.052643;1.000000;-1.000000;
4351;0.062855;1.000000;-1.000000;
4352;0.089810;0.968750;-1.000000;
4353;0.137700;0.937500;-1.000000;
4354;0.064303;1.000000;-1.000000;
4355;0.157860;0.968750;-1.000000;
4356;0.046614;1.000000;-1.000000;
4357;0.059317;0.968750;-1.000000;
4358;0.058047;1.000000;-1.000000;
4359;0.185141;0.937500;-1.000000;
4360;0.083509;0.968750;-1.000000;
4361;0.062942;1.000000;-1.000000;
4362;0.042968;1.000000;-1.000000;
4363;0.159092;0.968750;-1.000000;
4364;0.153904;0.968750;-1.000000;
4365;0.182131;0.906250;-1.000000;
4366;0.117374;1.000000;-1.000000;
4367;0.122607;0.937500;-1.000000;
4368;0.100929;0.968750;-1.000000;
4369;0.050704;1.000000;-1.000000;
4370;0.042200;1.000000;-1.000000;
4371;0.187848;0.937500;-1.000000;
4372;0.046672;1.000000;-1.000000;
4373;0.144039;0.937500;-1.000000;
4374;0.025495;1.000000;-1.000000;
4375;0.054659;1.000000;-1.000000;
4376;0.146603;0.937500;-1.000000;
4377;0.037305;1.000000;-1.000000;
4378;0.121589;0.964286;-1.000000;
4379;0.110067;0.968750;-1.000000;
4380;0.037173;1.000000;-1.000000;
4381;0.169719;0.906250;-1.000000;
4382;0.110581;0.968750;-1.000000;
4383;0.040703;1.000000;-1.000000;
4384;0.052033;1.000000;-1.000000;
4385;0.060274;0.968750;-1.000000;
4386;0.087401;0.968750;-1.000000;
4387;0.010440;1.000000;-1.000000;
4388;0.082023;1.000000;-1.000000;
4389;0.054580;0.968750;-1.000000;
4390;0.120940;0.906250;-1.000000;
4391;0.049530;1.000000;-1.000000;
4392;0.106486;0.968750;-1.000000;
4393;0.089020;1.000000;-1.000000;
4394;0.052288;1.000000;-1.000000;
4395;0.034916;1.000000;-1.000000;
4396;0.070984;0.968750;-1.000000;
4397;0.060126;1.000000;-1.000000;
4398;0.089743;1.000000;-1.000000;
4399;0.091331;0.968750;-1.000000;
4400;0.099930;0.968750;-1.000000;
4401;0.080735;0.968750;-1.000000;
4402;0.062319;1.000000;-1.000000;
4403;0.121115;0.937500;-1.000000;
4404;0.112550;0.968750;-1.000000;
4405;0.054416;1.000000;-1.000000;
4406;0.053553;1.000000;-1.000000;
4407;0.058282;1.000000;-1.000000;
4408;0.037836;1.000000;-1.000000;
4409;0.060430;1.000000;-1.000000;
4410;0.063193;0.968750;-1.000000;
4411;0.185904;0.968750;-1.000000;
4412;0.038183;1.000000;-1.000000;
4413;0.084794;0.968750;-1.000000;
4414;0.051277;1.000000;-1.000000;
4415;0.059510;0.968750;-1.000000;
4416;0.028106;1.000000;-1.000000;
4417;0.093600;0.968750;-1.000000;
4418;0.105149;0.968750;-1.000000;
4419;0.054662;1.000000;-1.000000;
4420;0.069675;0.968750;-1.000000;
4421;0.071671;1.000000;-1.000000;
4422;0.124195;0.968750;-1.000000;
4423;0.112094;0.968750;-1.000000;
4424;0.049013;1.000000;-1.000000;
4425;0.102762;0.968750;-1.000000;
4426;0.046852;1.000000;-1.000000;
4427;0.113503;0.937500;-1.000000;
4428;0.085457;0.968750;-1.000000;
4429;0.136757;0.968750;-1.000000;
4430;0.022060;1.000000;-1.000000;
4431;0.087424;0.968750;-1.000000;
4432;0.063200;1.000000;-1.000000;
4433;0.033177;1.000000;-1.000000;
4434;0.026281;1.000000;-1.000000;
4435;0.096928;0.968750;-1.000000;
4436;0.020197;1.000000;-1.000000;
4437;0.097628;0.968750;-1.000000;
4438;0.042579;1.000000;-1.000000;
4439;0.121265;0.937500;-1.000000;
4440;0.069228;1.000000;-1.000000;
4441;0.100762;0.968750;-1.000000;
4442;0.110203;0.968750;-1.000000;
4443;0.044208;1.000000;-1.000000;
4444;0.057634;1.000000;-1.000000;
4445;0.030364;1.000000;-1.000000;
4446;0.130652;0.937500;-1.000000;
4447;0.118606;0.968750;-1.000000;
4448;0.037470;1.000000;-1.000000;
4449;0.074415;1.000000;-1.000000;
4450;0.096368;1.000000;-1.000000;
4451;0.045534;1.000000;-1.000000;
4452;0.023248;1.000000;-1.000000;
4453;0.085364;1.000000;-1.000000;
4454;0.090072;0.937500;-1.000000;
4455;0.066452;0.968750;-1.000000;
4456;0.015044;1.000000;-1.000000;
4457;0.061789;1.000000;-1.000000;
4458;0.046369;1.000000;-1.000000;
4459;0.039541;0.968750;-1.000000;
4460;0.161149;0.937500;-1.000000;
4461;0.019901;1.000000;-1.000000;
4462;0.101818;0.968750;-1.000000;
4463;0.065524;1.000000;-1.000000;
4464;0.098788;0.968750;-1.000000;
4465;0.034314;1.000000;-1.000000;
4466;0.071427;0.968750;-1.000000;
4467;0.071141;1.000000;-1.000000;
4468;0.047876;1.000000;-1.000000;
4469;0.084931;0.968750;-1.000000;
4470;0.076980;0.968750;-1.000000;
4471;0.051683;1.000000;-1.000000;
4472;0.045488;1.000000;-1.000000;
4473;0.070597;0.968750;-1.000000;
4474;0.033553;1.000000;-1.000000;
4475;0.272457;0.937500;-1.000000;
4476;0.119566;1.000000;-1.000000;
4477;0.092323;0.968750;-1.000000;
4478;0.010129;1.000000;-1.000000;
4479;0.097453;0.968750;-1.000000;
4480;0.135169;0.937500;-1.000000;
4481;0.052418;1.000000;-1.000000;
4482;0.043913;1.000000;-1.000000;
4483;0.039079;1.000000;-1.000000;
4484;0.049767;0.968750;-1.000000;
4485;0.064279;1.000000;-1.000000;
4486;0.044716;1.000000;-1.000000;
4487;0.101676;1.000000;-1.000000;
4488;0.098409;0.968750;-1.000000;
4489;0.254951;0.906250;-1.000000;
4490;0.044838;1.000000;-1.000000;
4491;0.041920;1.000000;-1.000000;
4492;0.048099;0.968750;-1.000000;
4493;0.092628;0.968750;-1.000000;
4494;0.017908;1.000000;-1.000000;
4495;0.161504;0.937500;-1.000000;
4496;0.063198;1.000000;-1.000000;
4497;0.141008;0.937500;-1.000000;
4498;0.058349;1.000000;-1.000000;
4499;0.045531;1.000000;-1.000000;
4500;0.128790;0.937500;-1.000000;
4501;0.127277;0.968750;-1.000000;
4502;0.062617;1.000000;-1.000000;
4503;0.065164;0.968750;-1.000000;
4504;0.142190;0.968750;-1.000000;
4505;0.035682;1.000000;-1.000000;
4506;0.143687;0.937500;-1.000000;
4507;0.037020;0.968750;-1.000000;
4508;0.081532;0.968750;-1.000000;
4509;0.230547;0.937500;-1.000000;
4510;0.040799;1.000000;-1.000000;
4511;0.063036;1.000000;-1.000000;
4512;0.099793;0.968750;-1.000000;
4513;0.040449;1.000000;-1.000000;
4514;0.035437;1.000000;-1.000000;
4515;0.032498;1.000000;-1.000000;
4516;0.082935;0.968750;-1.000000;
4517;0.089952;1.000000;-1.000000;
4518;0.146268;0.937500;-1.000000;
4519;0.095741;0.968750;-1.000000;
4520;0.039235;1.000000;-1.000000;
4521;0.065868;1.000000;-1.000000;
4522;0.045148;1.000000;-1.000000;
4523;0.015443;1.000000;-1.000000;
4524;0.072810;1.000000;-1.000000;
4525;0.097354;0.937500;-1.000000;
4526;0.119299;0.937500;-1.000000;
4527;0.011913;1.000000;-1.000000;
4528;0.069126;0.968750;-1.000000;
4529;0.074862;0.968750;-1.000000;
4530;0.090436;0.968750;-1.000000;
4531;0.027311;1.000000;-1.000000;
4532;0.096278;0.968750;-1.000000;
4533;0.065451;1.000000;-1.000000;
4534;0.062073;1.000000;-1.000000;
4535;0.073480;0.937500;-1.000000;
4536;0.123567;0.937500;-1.000000;
4537;0.026944;1.000000;-1.000000;
4538;0.063289;1.000000;-1.000000;
4539;0.113274;0.968750;-1.000000;
4540;0.058293;1.000000;-1.000000;
4541;0.038274;1.000000;-1.000000;
4542;0.037285;1.000000;-1.000000;
4543;0.032928;1.000000;-1.000000;
4544;0.042566;1.000000;-1.000000;
4545;0.108434;0.968750;-1.000000;
4546;0.068236;1.000000;-1.000000;
4547;0.059851;0.968750;-1.000000;
4548;0.076119;0.968750;-1.000000;
4549;0.164863;0.906250;-1.000000;
4550;0.029373;1.000000;-1.000000;
4551;0.043247;0.968750;-1.000000;
4552;0.016761;1.000000;-1.000000;
4553;0.197260;0.937500;-1.000000;
4554;0.060069;1.000000;-1.000000;
4555;0.023837;1.000000;-1.000000;
4556;0.064204;1.000000;-1.000000;
4557;0.046481;1.000000;-1.000000;
4558;0.062471;1.000000;-1.000000;
4559;0.077518;0.968750;-1.000000;
4560;0.019366;1.000000;-1.000000;
4561;0.098146;0.937500;-1.000000;
4562;0.085163;1.000000;-1.000000;
4563;0.041615;1.000000;-1.000000;
4564;0.088506;0.968750;-1.000000;
4565;0.029883;1.000000;-1.000000;
4566;0.045064;1.000000;-1.000000;
4567;0.167162;0.906250;-1.000000;
4568;0.060345;1.000000;-1.000000;
4569;0.112437;0.968750;-1.000000;
4570;0.042051;1.000000;-1.000000;
4571;0.160783;0.937500;-1.000000;
4572;0.116975;0.968750;-1.000000;
4573;0.061345;0.968750;-1.000000;
4574;0.022319;1.000000;-1.000000;
4575;0.041437;1.000000;-1.000000;
4576;0.051322;1.000000;-1.000000;
4577;0.083415;0.968750;-1.000000;
4578;0.032683;1.000000;-1.000000;
4579;0.035938;1.000000;-1.000000;
4580;0.109965;0.937500;-1.000000;
4581;0.057088;0.964286;-1.000000;
4582;0.076503;1.000000;-1.000000;
4583;0.022188;1.000000;-1.000000;
4584;0.046685;0.968750;-1.000000;
4585;0.139690;0.937500;-1.000000;
4586;0.011224;1.000000;-1.000000;
4587;0.090592;0.968750;-1.000000;
4588;0.031660;1.000000;-1.000000;
4589;0.035517;1.000000;-1.000000;
4590;0.021848;1.000000;-1.000000;
4591;0.051775;1.000000;-1.000000;
4592;0.157343;0.968750;-1.000000;
4593;0.030296;1.000000;-1.000000;
4594;0.146191;0.968750;-1.000000;
4595;0.111035;0.968750;-1.000000;
4596;0.067427;1.000000;-1.000000;
4597;0.024317;1.000000;-1.000000;
4598;0.119952;0.937500;-1.000000;
4599;0.031659;1.000000;-1.000000;
4600;0.107961;0.968750;-1.000000;
4601;0.044967;0.968750;-1.000000;
4602;0.051099;0.968750;-1.000000;
4603;0.071720;0.968750;-1.000000;
4604;0.089098;0.937500;-1.000000;
4605;0.069080;1.000000;-1.000000;
4606;0.130824;0.937500;-1.000000;
4607;0.035051;0.968750;-1.000000;
4608;0.104536;0.937500;-1.000000;
4609;0.026662;1.000000;-1.000000;
4610;0.080096;0.964286;-1.000000;
4611;0.131534;0.937500;-1.000000;
4612;0.081263;0.968750;-1.000000;
4613;0.096110;0.968750;-1.000000;
4614;0.044101;1.000000;-1.000000;
4615;0.090269;0.937500;-1.000000;
4616;0.068343;0.968750;-1.000000;
4617;0.043310;1.000000;-1.000000;
4618;0.051725;1.000000;-1.000000;
4619;0.060230;0.968750;-1.000000;
4620;0.091319;0.968750;-1.000000;
4621;0.084868;0.968750;-1.000000;
4622;0.111918;0.968750;-1.000000;
4623;0.079671;0.968750;-1.000000;
4624;0.032756;1.000000;-1.000000;
4625;0.017711;1.000000;-1.000000;
4626;0.041558;1.000000;-1.000000;
4627;0.100864;0.937500;-1.000000;
4628;0.112892;0.937500;-1.000000;
4629;0.048782;1.000000;-1.000000;
4630;0.042589;1.000000;-1.000000;
4631;0.109006;0.937500;-1.000000;
4632;0.025311;1.000000;-1.000000;
4633;0.024451;1.000000;-1.000000;
4634;0.081093;0.968750;-1.000000;
4635;0.039711;1.000000;-1.000000;
4636;0.021137;1.000000;-1.000000;
4637;0.042249;1.000000;-1.000000;
4638;0.044268;1.000000;-1.000000;
4639;0.012538;1.000000;-1.000000;
4640;0.063175;0.968750;-1.000000;
4641;0.053340;1.000000;-1.000000;
4642;0.091489;0.968750;-1.000000;
4643;0.065268;0.968750;-1.000000;
4644;0.132458;0.937500;-1.000000;
